Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.05564,12177.0,0,15,2,104.0,84.0,8904.0,7980.0,106.0,0.0556399822235107,51.84816694259644
0.015035,12177.0,0,15,2,86.0,84.0,8904.0,7980.0,106.0,0.0150349140167236,51.84816694259644
0.057156,6668.0,002,15,2,66.0,10.0,311.0,867.0,0.0,0.0,0.8448119163513184
0.08658,30833.0,012,15,2,58.0,10.0,311.0,867.0,0.0,0.0865800380706787,0.8448119163513184
0.036382,6668.0,010,15,2,54.0,10.0,311.0,867.0,0.0,0.0363819599151611,0.8448119163513184
0.059996,6668.0,018,15,2,120.0,10.0,311.0,867.0,66.0,0.0599958896636962,0.8448119163513184
0.058479,6668.0,018,15,2,120.0,10.0,311.0,867.0,66.0,0.0584790706634521,0.8448119163513184
0.066893,30833.0,018,15,2,128.0,10.0,311.0,867.0,74.0,0.0668928623199462,0.8448119163513184
0.027124,30833.0,018,15,2,159.0,10.0,311.0,867.0,105.0,0.0271241664886474,0.8448119163513184
0.085331,6668.0,011,16,2,54.0,10.0,311.0,867.0,0.0,0.0853309631347656,0.8448119163513184
0.055797,6668.0,002,16,2,66.0,14.0,378.0,1150.0,0.0,0.0,1.614881992340088
0.079793,30833.0,010,16,2,54.0,10.0,311.0,867.0,0.0,0.1355900764465332,0.8448119163513184
0.061956,30834.0,012,16,2,58.0,14.0,378.0,1150.0,0.0,0.1417491436004638,1.614881992340088
0.063108,6668.0,010,16,2,54.0,14.0,378.0,1150.0,0.0,0.0631079673767089,1.614881992340088
0.037967,6668.0,018,16,2,158.0,14.0,378.0,1150.0,104.0,0.0379669666290283,1.614881992340088
0.101266,6668.0,018,16,2,145.0,14.0,378.0,1150.0,91.0,0.1012661457061767,1.614881992340088
0.02414,30833.0,014,16,2,54.0,10.0,311.0,867.0,0.0,0.2884368896484375,0.8448119163513184
0.07502,30834.0,018,16,2,63.0,14.0,378.0,1150.0,9.0,0.0991599559783935,1.614881992340088
0.078677,30834.0,018,16,2,73.0,14.0,378.0,1150.0,19.0,0.0786769390106201,1.614881992340088
0.054239,6668.0,010,16,2,54.0,14.0,378.0,1150.0,0.0,0.0542390346527099,1.614881992340088
0.040494,30834.0,018,16,2,125.0,14.0,378.0,1150.0,71.0,0.0404939651489257,1.614881992340088
0.056936,30834.0,018,16,2,138.0,14.0,378.0,1150.0,84.0,0.0569360256195068,1.614881992340088
0.04148,53.0,0,16,2,67.0,12.0,828.0,918.0,38.0,12.813055992126465,31.493605852127075
0.083637,53.0,0,16,2,55.0,12.0,828.0,918.0,38.0,0.083636999130249,31.493605852127075
0.100544,6668.0,010,16,2,54.0,14.0,378.0,1150.0,0.0,0.225661039352417,1.614881992340088
0.091454,6668.0,011,13,2,54.0,14.0,378.0,1150.0,0.0,0.0914540290832519,1.614881992340088
0.095106,6668.0,002,13,2,66.0,14.0,378.0,1150.0,0.0,0.0,1.0868220329284668
0.093572,30834.0,010,13,2,54.0,14.0,378.0,1150.0,0.0,0.1886777877807617,1.614881992340088
0.081283,30835.0,012,13,2,58.0,14.0,378.0,1150.0,0.0,0.1748549938201904,1.0868220329284668
0.093404,6668.0,010,13,2,54.0,14.0,378.0,1150.0,0.0,0.0934040546417236,1.0868220329284668
0.088857,6668.0,018,13,2,182.0,14.0,378.0,1150.0,128.0,0.0888569355010986,1.0868220329284668
0.085569,6668.0,018,13,2,121.0,14.0,378.0,1150.0,67.0,0.085569143295288,1.0868220329284668
0.08638,30834.0,014,13,2,54.0,14.0,378.0,1150.0,0.0,0.435492992401123,1.614881992340088
0.078022,61275.0,0,13,2,109.0,12.0,828.0,918.0,100.0,0.894190788269043,31.493605852127075
0.103198,61275.0,0,13,2,75.0,12.0,828.0,918.0,100.0,0.1031980514526367,31.493605852127075
0.026031,30835.0,018,13,2,67.0,14.0,378.0,1150.0,13.0,0.293630838394165,1.0868220329284668
0.056172,30835.0,018,13,2,69.0,14.0,378.0,1150.0,15.0,0.0561721324920654,1.0868220329284668
0.032525,6668.0,010,13,2,54.0,14.0,378.0,1150.0,0.0,0.032524824142456,1.0868220329284668
0.056461,30835.0,018,21,2,125.0,14.0,378.0,1150.0,71.0,0.0564610958099365,1.0868220329284668
0.038449,30835.0,018,21,2,138.0,14.0,378.0,1150.0,84.0,0.0384490489959716,1.0868220329284668
0.018729,6668.0,010,21,2,54.0,14.0,378.0,1150.0,0.0,0.0187289714813232,1.0868220329284668
0.058104,6668.0,011,21,2,54.0,14.0,378.0,1150.0,0.0,0.0581040382385253,1.0868220329284668
0.047519,30835.0,010,21,2,54.0,14.0,378.0,1150.0,0.0,0.0475189685821533,1.0868220329284668
0.042547,30835.0,014,21,2,54.0,14.0,378.0,1150.0,0.0,0.0425469875335693,1.0868220329284668
0.016732,443.0,010,21,2,55.0,2.0,1.0,121.0,1.0,0.0,0.0448620319366455
0.044862,30762.0,010,21,2,66.0,2.0,1.0,121.0,0.0,0.0448620319366455,0.0448620319366455
0.07919,30720.0,018,21,2,82.0,15.0,276.0,1086.0,28.0,28.7799129486084,51.74787306785584
0.060475,30720.0,018,21,2,72.0,15.0,276.0,1086.0,18.0,0.0604748725891113,51.74787306785584
0.077528,443.0,018,21,2,85.0,15.0,276.0,1086.0,31.0,0.0775279998779296,51.74787306785584
0.070961,443.0,018,21,2,69.0,15.0,276.0,1086.0,15.0,0.0709609985351562,51.74787306785584
0.025558,30720.0,010,21,2,54.0,15.0,276.0,1086.0,0.0,0.0255579948425292,51.74787306785584
0.03093,12177.0,0,21,2,110.0,84.0,8904.0,7980.0,106.0,3.1126129627227783,51.84816694259644
0.034888,12177.0,0,21,2,80.0,84.0,8904.0,7980.0,106.0,0.0348880290985107,51.84816694259644
0.048568,443.0,010,21,2,55.0,2.0,1.0,121.0,1.0,0.0,0.1551001071929931
0.039745,12177.0,0,21,2,104.0,84.0,8904.0,7980.0,106.0,0.0883131027221679,51.84816694259644
0.036833,12177.0,0,21,2,86.0,84.0,8904.0,7980.0,106.0,0.0368328094482421,51.84816694259644
0.078522,30727.0,010,21,2,66.0,2.0,1.0,121.0,0.0,0.1551001071929931,0.1551001071929931
0.08916,30737.0,010,21,2,54.0,16.0,2.0,890.0,0.0,7.25206995010376,51.49334502220154
0.02505,80.0,010,21,2,54.0,16.0,2.0,890.0,0.0,0.0250499248504638,51.49334502220154
0.087574,443.0,018,16,2,67.0,15.0,854.0,1664.0,13.0,26.74395990371704,27.79997420310974
0.014766,443.0,018,16,2,71.0,15.0,854.0,1664.0,17.0,0.014765977859497,27.79997420310974
0.047207,30703.0,010,16,2,54.0,15.0,854.0,1664.0,0.0,0.0472071170806884,27.79997420310974
0.105864,443.0,018,16,2,83.0,5.0,217.0,487.0,29.0,0.0,0.3609280586242676
0.031616,443.0,018,16,2,68.0,5.0,217.0,487.0,14.0,0.0316162109375,0.3609280586242676
0.01974,30690.0,018,16,2,146.0,5.0,217.0,487.0,92.0,0.0197398662567138,0.3609280586242676
0.10123,30690.0,018,16,2,136.0,5.0,217.0,487.0,82.0,0.1012299060821533,0.3609280586242676
0.088493,443.0,018,16,2,194.0,15.0,854.0,1664.0,140.0,0.3469429016113281,27.79997420310974
0.05868,443.0,018,16,2,131.0,15.0,854.0,1664.0,77.0,0.0586800575256347,27.79997420310974
0.061169,443.0,010,16,2,54.0,5.0,217.0,487.0,0.0,0.2083420753479004,0.3609280586242676
0.039242,30703.0,010,16,2,54.0,15.0,854.0,1664.0,0.0,0.1004109382629394,27.79997420310974
0.082077,30703.0,018,16,2,162.0,15.0,854.0,1664.0,108.0,0.0820770263671875,27.79997420310974
0.044742,30703.0,018,16,2,141.0,15.0,854.0,1664.0,87.0,0.0447418689727783,27.79997420310974
0.074425,443.0,010,16,2,54.0,15.0,854.0,1664.0,0.0,0.0744252204895019,27.79997420310974
0.065602,12177.0,0,16,2,85.0,84.0,8904.0,7980.0,106.0,1.115159034729004,51.84816694259644
0.052989,12177.0,0,16,2,105.0,84.0,8904.0,7980.0,106.0,0.0529890060424804,51.84816694259644
0.052654,12177.0,0,16,2,106.0,84.0,8904.0,7980.0,106.0,0.0526540279388427,51.84816694259644
0.057492,12177.0,0,16,2,84.0,84.0,8904.0,7980.0,106.0,0.0574920177459716,51.84816694259644
0.068002,6668.0,002,16,2,66.0,10.0,311.0,867.0,0.0,0.0,0.7956140041351318
0.083509,1900.0,0,16,2,130.0,8.0,1400.0,1036.0,175.0,0.0,8.44881010055542
0.026968,1900.0,0,16,2,129.0,8.0,1400.0,1036.0,175.0,0.0269680023193359,8.44881010055542
0.082835,30836.0,012,16,2,58.0,10.0,311.0,867.0,0.0,0.1933119297027588,0.7956140041351318
0.039747,6668.0,010,16,2,54.0,10.0,311.0,867.0,0.0,0.0397469997406005,0.7956140041351318
0.04023,6668.0,018,16,2,126.0,10.0,311.0,867.0,72.0,0.0402300357818603,0.7956140041351318
0.083506,6668.0,018,16,2,114.0,10.0,311.0,867.0,60.0,0.0835061073303222,0.7956140041351318
0.089315,30836.0,018,16,2,139.0,10.0,311.0,867.0,85.0,0.0893149375915527,0.7956140041351318
0.021268,30836.0,018,16,2,148.0,10.0,311.0,867.0,94.0,0.0212681293487548,0.7956140041351318
0.099022,6668.0,011,16,2,54.0,10.0,311.0,867.0,0.0,0.0990219116210937,0.7956140041351318
0.058759,6668.0,002,16,2,66.0,14.0,509.0,1281.0,0.0,0.0,0.9798729419708252
0.030965,30836.0,010,16,2,54.0,10.0,311.0,867.0,0.0,0.089724063873291,0.7956140041351318
0.063752,30837.0,012,16,2,58.0,14.0,509.0,1281.0,0.0,0.0947170257568359,0.9798729419708252
0.075738,30836.0,014,16,2,54.0,10.0,311.0,867.0,0.0,0.1394898891448974,0.7956140041351318
0.080707,6668.0,010,20,2,54.0,14.0,509.0,1281.0,0.0,0.156445026397705,0.9798729419708252
0.028801,6668.0,018,20,2,137.0,14.0,509.0,1281.0,83.0,0.0288009643554687,0.9798729419708252
0.037681,6668.0,018,20,2,142.0,14.0,509.0,1281.0,88.0,0.0376811027526855,0.9798729419708252
0.06011,30837.0,018,20,2,68.0,14.0,509.0,1281.0,14.0,0.0601098537445068,0.9798729419708252
0.10131,30837.0,018,20,2,68.0,14.0,509.0,1281.0,14.0,0.1013100147247314,0.9798729419708252
0.05631,6668.0,010,20,2,54.0,14.0,509.0,1281.0,0.0,0.0563099384307861,0.9798729419708252
0.026611,30837.0,018,20,2,237.0,14.0,509.0,1281.0,183.0,0.0266110897064209,0.9798729419708252
0.024631,30837.0,018,20,2,181.0,14.0,509.0,1281.0,127.0,0.0246310234069824,0.9798729419708252
0.022209,6668.0,010,20,2,54.0,14.0,509.0,1281.0,0.0,0.0222089290618896,0.9798729419708252
0.053027,6668.0,011,20,2,54.0,14.0,509.0,1281.0,0.0,0.0530271530151367,0.9798729419708252
0.071073,6668.0,002,20,2,66.0,14.0,354.0,1126.0,0.0,0.0,0.8767871856689453
0.025049,30837.0,010,20,2,54.0,14.0,509.0,1281.0,0.0,0.0961217880249023,0.9798729419708252
0.064388,30838.0,012,20,2,58.0,14.0,354.0,1126.0,0.0,0.0894370079040527,0.8767871856689453
0.045773,6668.0,010,20,2,54.0,14.0,354.0,1126.0,0.0,0.0457730293273925,0.8767871856689453
0.021616,6668.0,018,20,2,114.0,14.0,354.0,1126.0,60.0,0.021615982055664,0.8767871856689453
0.028571,6668.0,018,20,2,165.0,14.0,354.0,1126.0,111.0,0.0285711288452148,0.8767871856689453
0.061551,30837.0,014,20,2,54.0,14.0,509.0,1281.0,0.0,0.2218990325927734,0.9798729419708252
0.109576,30838.0,018,20,2,72.0,14.0,354.0,1126.0,18.0,0.1711268424987793,0.8767871856689453
0.04688,30838.0,018,20,2,64.0,14.0,354.0,1126.0,10.0,0.0468800067901611,0.8767871856689453
0.082614,6668.0,010,20,2,54.0,14.0,354.0,1126.0,0.0,0.0826141834259033,0.8767871856689453
0.089982,30838.0,018,15,2,134.0,14.0,354.0,1126.0,80.0,0.0899817943572998,0.8767871856689453
0.098938,30838.0,018,15,2,129.0,14.0,354.0,1126.0,75.0,0.09893798828125,0.8767871856689453
0.048694,6668.0,010,15,2,54.0,14.0,354.0,1126.0,0.0,0.0486941337585449,0.8767871856689453
0.063985,6668.0,011,15,2,54.0,14.0,354.0,1126.0,0.0,0.0639848709106445,0.8767871856689453
0.062503,30838.0,010,15,2,54.0,14.0,354.0,1126.0,0.0,0.0625030994415283,0.8767871856689453
0.026667,30838.0,014,15,2,54.0,14.0,354.0,1126.0,0.0,0.0266671180725097,0.8767871856689453
0.051849,53.0,0,15,2,56.0,12.0,766.0,887.0,38.0,15.153017044067385,33.73980712890625
0.040222,53.0,0,15,2,66.0,12.0,766.0,887.0,38.0,0.0402219295501709,33.73980712890625
0.042123,49202.0,0,15,2,85.0,12.0,766.0,887.0,100.0,0.0421230792999267,33.73980712890625
0.077513,49202.0,0,15,2,99.0,12.0,766.0,887.0,100.0,0.0775129795074462,33.73980712890625
0.070091,443.0,018,15,2,81.0,24.0,666.0,1962.0,27.0,0.0,1.320152997970581
0.100827,443.0,018,15,2,94.0,24.0,666.0,1962.0,40.0,0.1008269786834716,1.320152997970581
0.051032,443.0,018,15,2,70.0,24.0,666.0,1962.0,16.0,0.0510320663452148,1.320152997970581
0.027727,443.0,018,15,2,77.0,24.0,666.0,1962.0,23.0,0.0277268886566162,1.320152997970581
0.106064,443.0,018,15,2,162.0,24.0,666.0,1962.0,108.0,0.1060640811920166,1.320152997970581
0.058297,443.0,018,19,2,258.0,24.0,666.0,1962.0,204.0,0.0582969188690185,1.320152997970581
0.036977,30765.0,010,19,2,54.0,24.0,666.0,1962.0,0.0,0.0369770526885986,1.320152997970581
0.096122,30765.0,010,19,2,54.0,24.0,666.0,1962.0,0.0,0.0961220264434814,1.320152997970581
0.053613,30765.0,010,19,2,54.0,24.0,666.0,1962.0,0.0,0.0536129474639892,1.320152997970581
0.081853,30765.0,018,19,2,80.0,24.0,666.0,1962.0,26.0,0.0818531513214111,1.320152997970581
0.079023,30765.0,018,19,2,67.0,24.0,666.0,1962.0,13.0,0.0790228843688964,1.320152997970581
0.06737,30765.0,018,19,2,76.0,24.0,666.0,1962.0,22.0,0.0673699378967285,1.320152997970581
0.045147,30765.0,018,19,2,97.0,24.0,666.0,1962.0,43.0,0.0451471805572509,1.320152997970581
0.082324,30765.0,018,19,2,73.0,24.0,666.0,1962.0,19.0,0.0823237895965576,1.320152997970581
0.05323,30765.0,018,19,2,66.0,24.0,666.0,1962.0,12.0,0.0532300472259521,1.320152997970581
0.043538,443.0,010,19,2,54.0,24.0,666.0,1962.0,0.0,0.0435380935668945,1.320152997970581
0.031342,30765.0,018,19,2,69.0,24.0,666.0,1962.0,15.0,0.0313420295715332,1.320152997970581
0.043688,30765.0,018,19,2,78.0,24.0,666.0,1962.0,24.0,0.0436878204345703,1.320152997970581
0.024035,443.0,010,19,2,54.0,24.0,666.0,1962.0,0.0,0.0240352153778076,1.320152997970581
0.030338,443.0,018,19,2,76.0,24.0,666.0,1962.0,22.0,0.0303378105163574,1.320152997970581
0.021551,443.0,018,19,2,71.0,24.0,666.0,1962.0,17.0,0.0215511322021484,1.320152997970581
0.090386,443.0,018,19,2,71.0,24.0,666.0,1962.0,17.0,0.0903859138488769,1.320152997970581
0.024812,443.0,018,19,2,72.0,24.0,666.0,1962.0,18.0,0.0248119831085205,1.320152997970581
0.070857,30765.0,010,19,2,54.0,24.0,666.0,1962.0,0.0,0.0708570480346679,1.320152997970581
0.033396,1900.0,0,19,2,151.0,8.0,1400.0,1036.0,175.0,3.759741067886353,8.44881010055542
0.067945,1900.0,0,19,2,108.0,8.0,1400.0,1036.0,175.0,0.0679450035095214,8.44881010055542
0.02017,5228.0,010,19,2,55.0,2.0,1.0,121.0,1.0,0.0,0.0299329757690429
0.029933,30722.0,010,19,2,66.0,2.0,1.0,121.0,0.0,0.0299329757690429,0.0299329757690429
0.052306,443.0,002,19,2,66.0,58.0,10917.0,14085.0,0.0,0.0,8.177816152572632
0.0216,30839.0,012,19,2,66.0,58.0,10917.0,14085.0,0.0,0.0216000080108642,8.177816152572632
0.056852,443.0,010,19,2,54.0,58.0,10917.0,14085.0,0.0,0.056852102279663,8.177816152572632
0.028857,443.0,018,19,2,215.0,58.0,10917.0,14085.0,161.0,0.0288569927215576,8.177816152572632
0.080324,443.0,018,19,2,142.0,58.0,10917.0,14085.0,88.0,0.0803239345550537,8.177816152572632
0.030751,30839.0,010,19,2,54.0,58.0,10917.0,14085.0,0.0,0.0307509899139404,8.177816152572632
0.04761,30839.0,010,19,2,54.0,58.0,10917.0,14085.0,0.0,0.0476100444793701,8.177816152572632
0.071995,30839.0,018,19,2,119.0,58.0,10917.0,14085.0,65.0,0.0719950199127197,8.177816152572632
0.051987,30839.0,018,19,2,89.0,58.0,10917.0,14085.0,35.0,0.0519869327545166,8.177816152572632
0.069614,443.0,010,19,2,54.0,58.0,10917.0,14085.0,0.0,0.0696141719818115,8.177816152572632
0.031687,30839.0,010,19,2,698.0,58.0,10917.0,14085.0,644.0,0.0316870212554931,8.177816152572632
0.0593,30839.0,010,19,2,870.0,58.0,10917.0,14085.0,816.0,0.0592999458312988,8.177816152572632
0.102861,30839.0,010,19,2,758.0,58.0,10917.0,14085.0,704.0,0.1028609275817871,8.177816152572632
0.064802,30839.0,010,19,2,810.0,58.0,10917.0,14085.0,756.0,0.0648019313812255,8.177816152572632
0.040384,443.0,010,19,2,54.0,58.0,10917.0,14085.0,0.0,0.0403840541839599,8.177816152572632
0.059568,30839.0,010,15,2,828.0,58.0,10917.0,14085.0,774.0,0.0595679283142089,8.177816152572632
0.019651,30839.0,010,15,2,740.0,58.0,10917.0,14085.0,686.0,0.019651174545288,8.177816152572632
0.103897,30839.0,018,15,2,419.0,58.0,10917.0,14085.0,365.0,0.1038968563079834,8.177816152572632
0.063078,30839.0,018,15,2,436.0,58.0,10917.0,14085.0,382.0,0.0630781650543212,8.177816152572632
0.100707,443.0,010,15,2,54.0,58.0,10917.0,14085.0,0.0,0.1007068157196044,8.177816152572632
0.101151,30839.0,018,15,2,220.0,58.0,10917.0,14085.0,166.0,0.1011509895324707,8.177816152572632
0.085785,30839.0,018,15,2,226.0,58.0,10917.0,14085.0,172.0,0.0857851505279541,8.177816152572632
0.075162,30839.0,018,15,2,58.0,58.0,10917.0,14085.0,4.0,0.0751619338989257,8.177816152572632
0.075658,30839.0,018,15,2,59.0,58.0,10917.0,14085.0,5.0,0.0756580829620361,8.177816152572632
0.085604,443.0,010,15,2,54.0,58.0,10917.0,14085.0,0.0,0.0856039524078369,8.177816152572632
0.049237,443.0,018,15,2,111.0,58.0,10917.0,14085.0,57.0,0.0492370128631591,8.177816152572632
0.097407,443.0,018,15,2,123.0,58.0,10917.0,14085.0,69.0,0.0974068641662597,8.177816152572632
0.058512,30839.0,018,15,2,59.0,58.0,10917.0,14085.0,5.0,0.0585122108459472,8.177816152572632
0.013009,30839.0,018,15,2,58.0,58.0,10917.0,14085.0,4.0,0.0130088329315185,8.177816152572632
0.068585,443.0,010,15,2,66.0,58.0,10917.0,14085.0,0.0,0.0685851573944091,8.177816152572632
0.09554,30839.0,010,13,2,54.0,58.0,10917.0,14085.0,0.0,0.0955398082733154,8.177816152572632
0.062382,30839.0,018,13,2,57.0,58.0,10917.0,14085.0,3.0,0.0623819828033447,8.177816152572632
0.071802,30839.0,018,13,2,57.0,58.0,10917.0,14085.0,3.0,0.0718021392822265,8.177816152572632
0.095279,443.0,010,13,2,54.0,58.0,10917.0,14085.0,0.0,0.0952789783477783,8.177816152572632
0.0575,30839.0,018,13,2,78.0,58.0,10917.0,14085.0,24.0,0.057499885559082,8.177816152572632
0.056176,30839.0,018,13,2,75.0,58.0,10917.0,14085.0,21.0,0.0561761856079101,8.177816152572632
0.023533,443.0,010,13,2,54.0,58.0,10917.0,14085.0,0.0,0.0235328674316406,8.177816152572632
0.103715,443.0,010,13,2,623.0,58.0,10917.0,14085.0,569.0,0.1037149429321289,8.177816152572632
0.074208,443.0,010,13,2,945.0,58.0,10917.0,14085.0,891.0,0.0742080211639404,8.177816152572632
0.074509,443.0,018,13,2,412.0,58.0,10917.0,14085.0,358.0,0.0745091438293457,8.177816152572632
0.072907,443.0,018,13,2,257.0,58.0,10917.0,14085.0,203.0,0.0729069709777832,8.177816152572632
0.063363,443.0,010,13,2,636.0,58.0,10917.0,14085.0,582.0,0.0633630752563476,8.177816152572632
0.093834,443.0,010,13,2,932.0,58.0,10917.0,14085.0,878.0,0.0938339233398437,8.177816152572632
0.083367,443.0,018,16,2,452.0,58.0,10917.0,14085.0,398.0,0.0833668708801269,8.177816152572632
0.078129,443.0,018,16,2,625.0,58.0,10917.0,14085.0,571.0,0.0781290531158447,8.177816152572632
0.062774,30839.0,010,16,2,54.0,58.0,10917.0,14085.0,0.0,0.0627739429473877,8.177816152572632
0.092778,30839.0,010,16,2,54.0,58.0,10917.0,14085.0,0.0,0.092778205871582,8.177816152572632
0.030337,30839.0,010,16,2,54.0,58.0,10917.0,14085.0,0.0,0.030336856842041,8.177816152572632
0.05591,30839.0,018,16,2,126.0,58.0,10917.0,14085.0,72.0,0.0559101104736328,8.177816152572632
0.085511,30839.0,018,16,2,168.0,58.0,10917.0,14085.0,114.0,0.0855109691619873,8.177816152572632
0.082893,30839.0,018,16,2,136.0,58.0,10917.0,14085.0,82.0,0.082892894744873,8.177816152572632
0.030051,30839.0,018,16,2,213.0,58.0,10917.0,14085.0,159.0,0.0300509929656982,8.177816152572632
0.073839,443.0,010,16,2,54.0,58.0,10917.0,14085.0,0.0,0.0738391876220703,8.177816152572632
0.045391,443.0,018,16,2,104.0,5.0,219.0,489.0,50.0,0.0,0.6861259937286377
0.02603,443.0,018,16,2,103.0,5.0,219.0,489.0,49.0,0.0260300636291503,0.6861259937286377
0.102081,30749.0,018,16,2,80.0,14.0,242.0,998.0,26.0,30.28790616989136,30.87046313285828
0.01518,30749.0,018,16,2,79.0,14.0,242.0,998.0,25.0,0.0151798725128173,30.87046313285828
0.064679,443.0,018,16,2,72.0,14.0,242.0,998.0,18.0,0.0646791458129882,30.87046313285828
0.043167,443.0,018,16,2,71.0,14.0,242.0,998.0,17.0,0.0431668758392334,30.87046313285828
0.086898,443.0,018,17,2,77.0,14.0,242.0,998.0,23.0,0.0868980884552002,30.87046313285828
0.097028,443.0,018,17,2,66.0,14.0,242.0,998.0,12.0,0.0970280170440673,30.87046313285828
0.030222,30749.0,010,17,2,54.0,14.0,242.0,998.0,0.0,0.030221939086914,30.87046313285828
0.067185,30691.0,018,17,2,103.0,5.0,219.0,489.0,49.0,0.5064399242401123,0.6861259937286377
0.100751,30691.0,018,17,2,125.0,5.0,219.0,489.0,71.0,0.1007511615753173,0.6861259937286377
0.052905,443.0,010,17,2,54.0,5.0,219.0,489.0,0.0,0.0529048442840576,0.6861259937286377
0.043473,1900.0,0,17,2,142.0,8.0,1400.0,1036.0,175.0,4.313370943069458,8.44881010055542
0.061059,1900.0,0,17,2,117.0,8.0,1400.0,1036.0,175.0,0.0610589981079101,8.44881010055542
0.043851,12177.0,0,17,2,101.0,84.0,8904.0,7980.0,106.0,8.424446105957031,51.84816694259644
0.033805,12177.0,0,17,2,89.0,84.0,8904.0,7980.0,106.0,0.0338048934936523,51.84816694259644
0.072822,12177.0,0,17,2,112.0,84.0,8904.0,7980.0,106.0,0.072822093963623,51.84816694259644
0.029176,12177.0,0,17,2,78.0,84.0,8904.0,7980.0,106.0,0.0291759967803955,51.84816694259644
0.025095,1900.0,0,17,2,154.0,8.0,1400.0,1036.0,175.0,0.2047491073608398,8.44881010055542
0.014977,1900.0,0,17,2,105.0,8.0,1400.0,1036.0,175.0,0.0149769783020019,8.44881010055542
0.101897,443.0,018,17,2,75.0,5.0,64.0,334.0,21.0,0.0,0.3016278743743896
0.087683,443.0,018,17,2,66.0,5.0,64.0,334.0,12.0,0.0876829624176025,0.3016278743743896
0.082381,30724.0,018,17,2,68.0,5.0,64.0,334.0,14.0,0.0823810100555419,0.3016278743743896
0.089453,30724.0,018,16,2,71.0,5.0,64.0,334.0,17.0,0.0894529819488525,0.3016278743743896
0.042111,443.0,010,16,2,54.0,5.0,64.0,334.0,0.0,0.0421109199523925,0.3016278743743896
0.071073,6668.0,002,16,2,66.0,10.0,311.0,867.0,0.0,0.0,1.0061559677124023
0.095682,30840.0,012,16,2,58.0,10.0,311.0,867.0,0.0,0.095682144165039,1.0061559677124023
0.084313,6668.0,010,16,2,54.0,10.0,311.0,867.0,0.0,0.0843129158020019,1.0061559677124023
0.022885,6668.0,018,16,2,128.0,10.0,311.0,867.0,74.0,0.0228850841522216,1.0061559677124023
0.060791,6668.0,018,16,2,112.0,10.0,311.0,867.0,58.0,0.0607907772064209,1.0061559677124023
0.056966,12177.0,0,16,2,113.0,84.0,8904.0,7980.0,106.0,0.8353068828582764,51.84816694259644
0.0695,12177.0,0,16,2,77.0,84.0,8904.0,7980.0,106.0,0.0694999694824218,51.84816694259644
0.061828,30840.0,018,16,2,158.0,10.0,311.0,867.0,104.0,0.1882941722869873,1.0061559677124023
0.076351,30840.0,018,16,2,129.0,10.0,311.0,867.0,75.0,0.0763509273529052,1.0061559677124023
0.04022,6668.0,011,16,2,54.0,10.0,311.0,867.0,0.0,0.040220022201538,1.0061559677124023
0.083391,6668.0,002,16,2,66.0,14.0,378.0,1150.0,0.0,0.0,1.2062299251556396
0.061886,12177.0,0,16,2,79.0,84.0,8904.0,7980.0,106.0,0.3236761093139648,51.84816694259644
0.069326,12177.0,0,16,2,111.0,84.0,8904.0,7980.0,106.0,0.0693259239196777,51.84816694259644
0.064411,30840.0,010,16,2,54.0,10.0,311.0,867.0,0.0,0.2790138721466064,1.0061559677124023
0.062493,30841.0,012,18,2,58.0,14.0,378.0,1150.0,0.0,0.2581160068511963,1.2062299251556396
0.096113,30840.0,014,18,2,54.0,10.0,311.0,867.0,0.0,0.1586060523986816,1.0061559677124023
0.027249,6668.0,010,18,2,54.0,14.0,378.0,1150.0,0.0,0.1233620643615722,1.2062299251556396
0.021742,6668.0,018,18,2,175.0,14.0,378.0,1150.0,121.0,0.0217418670654296,1.2062299251556396
0.032828,6668.0,018,18,2,128.0,14.0,378.0,1150.0,74.0,0.0328280925750732,1.2062299251556396
