Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.00051,443.0,010,2115,1,1548.0,1488.0,1747341.0,1827753.0,1494.0,0.0003719329833984,0.6020848751068115
0.000419,443.0,010,2115,1,1583.0,1488.0,1747341.0,1827753.0,1529.0,0.000364065170288,0.6020848751068115
0.000372,443.0,010,2115,1,108.0,1488.0,1747341.0,1827753.0,54.0,0.0002789497375488,0.6020848751068115
0.000364,443.0,010,2115,1,252.0,1488.0,1747341.0,1827753.0,198.0,0.0002920627593994,0.6020848751068115
0.000279,1055.0,010,2115,1,299.0,1488.0,1747341.0,1827753.0,245.0,0.0002949237823486,0.6020848751068115
0.000292,1055.0,010,2115,1,160.0,1488.0,1747341.0,1827753.0,106.0,0.0002830028533935,0.6020848751068115
0.000295,1055.0,018,2115,1,304.0,1488.0,1747341.0,1827753.0,250.0,0.0003011226654052,0.6020848751068115
0.000283,1055.0,010,2115,1,175.0,1488.0,1747341.0,1827753.0,121.0,0.0002839565277099,0.6020848751068115
0.000301,1055.0,010,2115,1,241.0,1488.0,1747341.0,1827753.0,187.0,0.0002861022949218,0.6020848751068115
0.000284,1055.0,018,2115,1,116.0,1488.0,1747341.0,1827753.0,62.0,0.0002789497375488,0.6020848751068115
0.000286,1055.0,018,2115,1,1613.0,1488.0,1747341.0,1827753.0,1559.0,0.0003650188446044,0.6020848751068115
0.000279,1055.0,018,2115,1,1552.0,1488.0,1747341.0,1827753.0,1498.0,0.0003879070281982,0.6020848751068115
0.000365,443.0,010,2115,1,1553.0,1488.0,1747341.0,1827753.0,1499.0,0.0003809928894042,0.6020848751068115
0.000388,443.0,010,2115,1,1174.0,1488.0,1747341.0,1827753.0,1120.0,0.0003359317779541,0.6020848751068115
0.000381,443.0,010,2115,1,180.0,1488.0,1747341.0,1827753.0,126.0,0.0003571510314941,0.6020848751068115
0.000336,443.0,018,2115,1,303.0,1488.0,1747341.0,1827753.0,249.0,0.0003008842468261,0.6020848751068115
0.000357,1055.0,018,2115,1,206.0,1488.0,1747341.0,1827753.0,152.0,0.0002920627593994,0.6020848751068115
0.000301,1055.0,010,2115,1,140.0,1488.0,1747341.0,1827753.0,86.0,0.000291109085083,0.6020848751068115
0.000292,1055.0,018,2115,1,284.0,1488.0,1747341.0,1827753.0,230.0,0.0002949237823486,0.6020848751068115
0.000291,1055.0,018,2115,1,280.0,1488.0,1747341.0,1827753.0,226.0,0.0003039836883544,0.6020848751068115
0.000295,1055.0,018,2115,1,157.0,1488.0,1747341.0,1827753.0,103.0,0.0003230571746826,0.6020848751068115
0.000304,1055.0,010,2115,1,150.0,1488.0,1747341.0,1827753.0,96.0,0.0003080368041992,0.6020848751068115
0.000323,1055.0,018,2115,1,272.0,1488.0,1747341.0,1827753.0,218.0,0.0003027915954589,0.6020848751068115
0.000308,1055.0,018,2115,1,360.0,1488.0,1747341.0,1827753.0,306.0,0.0003271102905273,0.6020848751068115
0.000303,1055.0,010,2115,1,161.0,1488.0,1747341.0,1827753.0,107.0,0.0002870559692382,0.6020848751068115
0.000327,1055.0,018,2115,1,329.0,1488.0,1747341.0,1827753.0,275.0,0.0003199577331542,0.6020848751068115
0.000287,443.0,010,2115,1,216.0,1488.0,1747341.0,1827753.0,162.0,0.0003020763397216,0.6020848751068115
0.00032,1055.0,018,2115,1,188.0,1488.0,1747341.0,1827753.0,134.0,0.0002899169921875,0.6020848751068115
0.000302,1055.0,018,2115,1,149.0,1488.0,1747341.0,1827753.0,95.0,0.0002949237823486,0.6020848751068115
0.00029,1055.0,018,2115,1,235.0,1488.0,1747341.0,1827753.0,181.0,0.0002939701080322,0.6020848751068115
0.000295,1055.0,018,2115,1,121.0,1488.0,1747341.0,1827753.0,67.0,0.0003550052642822,0.6020848751068115
0.000294,1055.0,018,2115,1,182.0,1488.0,1747341.0,1827753.0,128.0,0.0003001689910888,0.6020848751068115
0.000355,1055.0,018,2115,1,196.0,1488.0,1747341.0,1827753.0,142.0,0.0002899169921875,0.6020848751068115
0.0003,1055.0,018,2115,1,80.0,1488.0,1747341.0,1827753.0,26.0,0.0002870559692382,0.6020848751068115
0.00029,1055.0,010,2115,1,179.0,1488.0,1747341.0,1827753.0,125.0,0.0002949237823486,0.6020848751068115
0.000287,443.0,010,2115,1,63.0,1488.0,1747341.0,1827753.0,9.0,0.0002899169921875,0.6020848751068115
0.000295,1055.0,018,2115,1,198.0,1488.0,1747341.0,1827753.0,144.0,0.000291109085083,0.6020848751068115
0.00029,1055.0,010,2115,1,166.0,1488.0,1747341.0,1827753.0,112.0,0.0002880096435546,0.6020848751068115
0.000291,1055.0,010,2115,1,218.0,1488.0,1747341.0,1827753.0,164.0,0.0002880096435546,0.6020848751068115
0.000288,1055.0,018,2115,1,139.0,1488.0,1747341.0,1827753.0,85.0,0.0002949237823486,0.6020848751068115
0.000288,1055.0,010,2115,1,363.0,1488.0,1747341.0,1827753.0,309.0,0.0003049373626708,0.6020848751068115
0.000295,1055.0,018,2115,1,124.0,1488.0,1747341.0,1827753.0,70.0,0.0002880096435546,0.6020848751068115
0.000305,1055.0,018,2115,1,117.0,1488.0,1747341.0,1827753.0,63.0,0.0002880096435546,0.6020848751068115
0.000288,1055.0,018,2115,1,219.0,1488.0,1747341.0,1827753.0,165.0,0.0002920627593994,0.6020848751068115
0.000288,1055.0,010,2115,1,119.0,1488.0,1747341.0,1827753.0,65.0,0.0003230571746826,0.6020848751068115
0.000292,1055.0,018,2115,1,141.0,1488.0,1747341.0,1827753.0,87.0,0.000288963317871,0.6020848751068115
0.000323,1055.0,018,2115,1,216.0,1488.0,1747341.0,1827753.0,162.0,0.0007610321044921,0.6020848751068115
0.000289,1055.0,018,2115,1,308.0,1488.0,1747341.0,1827753.0,254.0,0.0003230571746826,0.6020848751068115
0.000761,443.0,010,2115,1,141.0,1488.0,1747341.0,1827753.0,87.0,0.0003080368041992,0.6020848751068115
0.000323,1055.0,018,2115,1,227.0,1488.0,1747341.0,1827753.0,173.0,0.0003027915954589,0.6020848751068115
0.000308,1055.0,018,2115,1,118.0,1488.0,1747341.0,1827753.0,64.0,0.0003211498260498,0.6020848751068115
0.000303,1055.0,018,2115,1,91.0,1488.0,1747341.0,1827753.0,37.0,0.0003008842468261,0.6020848751068115
0.000321,443.0,010,2115,1,173.0,1488.0,1747341.0,1827753.0,119.0,0.0002989768981933,0.6020848751068115
0.000301,1055.0,010,2115,1,198.0,1488.0,1747341.0,1827753.0,144.0,0.0002939701080322,0.6020848751068115
0.000299,1055.0,010,2115,1,119.0,1488.0,1747341.0,1827753.0,65.0,0.0002880096435546,0.6020848751068115
0.000294,1055.0,010,2115,1,244.0,1488.0,1747341.0,1827753.0,190.0,0.0002992153167724,0.6020848751068115
0.000288,1055.0,018,2115,1,295.0,1488.0,1747341.0,1827753.0,241.0,0.0002968311309814,0.6020848751068115
0.000299,1055.0,018,2115,1,298.0,1488.0,1747341.0,1827753.0,244.0,0.0002989768981933,0.6020848751068115
0.000297,1055.0,018,2115,1,130.0,1488.0,1747341.0,1827753.0,76.0,0.0002951622009277,0.6020848751068115
0.000299,1055.0,018,2115,1,275.0,1488.0,1747341.0,1827753.0,221.0,0.0003049373626708,0.6020848751068115
0.000295,1055.0,018,2115,1,346.0,1488.0,1747341.0,1827753.0,292.0,0.0003049373626708,0.6020848751068115
0.000305,443.0,010,2115,1,170.0,1488.0,1747341.0,1827753.0,116.0,0.0002920627593994,0.6020848751068115
0.000305,1055.0,018,2115,1,126.0,1488.0,1747341.0,1827753.0,72.0,0.0003530979156494,0.6020848751068115
0.000292,1055.0,018,2115,1,317.0,1488.0,1747341.0,1827753.0,263.0,0.0003027915954589,0.6020848751068115
0.000353,1055.0,018,2115,1,263.0,1488.0,1747341.0,1827753.0,209.0,0.0002930164337158,0.6020848751068115
0.000303,1055.0,018,2115,1,133.0,1488.0,1747341.0,1827753.0,79.0,0.0002901554107666,0.6020848751068115
0.000293,443.0,010,2115,1,147.0,1488.0,1747341.0,1827753.0,93.0,0.0002930164337158,0.6020848751068115
0.00029,1055.0,010,2115,1,248.0,1488.0,1747341.0,1827753.0,194.0,0.0002999305725097,0.6020848751068115
0.000293,1055.0,010,2115,1,234.0,1488.0,1747341.0,1827753.0,180.0,0.0002930164337158,0.6020848751068115
0.0003,1055.0,018,2115,1,346.0,1488.0,1747341.0,1827753.0,292.0,0.0003180503845214,0.6020848751068115
0.000293,1055.0,018,2115,1,317.0,1488.0,1747341.0,1827753.0,263.0,0.0002949237823486,0.6020848751068115
0.000318,1055.0,018,2115,1,295.0,1488.0,1747341.0,1827753.0,241.0,0.0003080368041992,0.6020848751068115
0.000295,1055.0,018,2115,1,298.0,1488.0,1747341.0,1827753.0,244.0,0.0003230571746826,0.6020848751068115
0.000308,1055.0,018,2115,1,84.0,1488.0,1747341.0,1827753.0,30.0,0.0003027915954589,0.6020848751068115
0.000323,1055.0,018,2115,1,112.0,22.0,4375.0,8216.0,28.0,0.0656139850616455,0.6954538822174072
0.000303,443.0,010,2115,1,472.0,22.0,4375.0,8216.0,206.0,0.0004010200500488,0.6954538822174072
0.000337,53.0,0,2115,1,180.0,30.0,11921.0,13565.0,114.0,0.0,0.200977087020874
0.000401,55830.0,0,2115,1,166.0,30.0,11921.0,13565.0,100.0,0.000364065170288,0.200977087020874
0.000306,443.0,002,2115,1,153.0,30.0,11921.0,13565.0,99.0,0.0003271102905273,0.200977087020874
0.000364,1056.0,012,2115,1,369.0,30.0,11921.0,13565.0,315.0,0.0003118515014648,0.200977087020874
0.000327,443.0,010,2115,1,1683.0,30.0,11921.0,13565.0,1629.0,0.0003890991210937,0.200977087020874
0.000312,443.0,018,2115,1,1552.0,30.0,11921.0,13565.0,1498.0,0.0003759860992431,0.200977087020874
0.000389,1056.0,010,2115,1,1700.0,30.0,11921.0,13565.0,1646.0,0.0003728866577148,0.200977087020874
0.000376,1056.0,010,2115,1,1754.0,30.0,11921.0,13565.0,1700.0,0.0003941059112548,0.200977087020874
0.000373,1056.0,010,2115,1,524.0,30.0,11921.0,13565.0,470.0,0.0003349781036376,0.200977087020874
0.000394,1056.0,010,2115,1,153.0,30.0,11921.0,13565.0,99.0,0.000288963317871,0.200977087020874
0.000335,1056.0,018,2115,1,344.0,30.0,11921.0,13565.0,290.0,0.0003039836883544,0.200977087020874
0.000289,443.0,010,2115,1,170.0,30.0,11921.0,13565.0,116.0,0.0002920627593994,0.200977087020874
0.000304,443.0,018,2115,1,190.0,30.0,11921.0,13565.0,136.0,0.0002930164337158,0.200977087020874
0.000292,1056.0,018,2115,1,245.0,30.0,11921.0,13565.0,191.0,0.0002949237823486,0.200977087020874
0.000293,1056.0,018,2115,1,335.0,30.0,11921.0,13565.0,281.0,0.0003080368041992,0.200977087020874
0.000295,443.0,010,2115,1,274.0,30.0,11921.0,13565.0,220.0,0.0003020763397216,0.200977087020874
0.000308,443.0,018,2115,1,275.0,30.0,11921.0,13565.0,221.0,0.0002949237823486,0.200977087020874
0.000302,443.0,018,2115,1,135.0,30.0,11921.0,13565.0,81.0,0.000349998474121,0.200977087020874
0.000295,443.0,018,2115,1,308.0,30.0,11921.0,13565.0,254.0,0.0003190040588378,0.200977087020874
0.00035,1056.0,010,2115,1,546.0,30.0,11921.0,13565.0,492.0,0.0003130435943603,0.200977087020874
0.000319,1056.0,018,2115,1,253.0,30.0,11921.0,13565.0,199.0,0.0003180503845214,0.200977087020874
0.000313,1056.0,018,2115,1,132.0,22.0,4375.0,8216.0,34.0,0.0071849822998046,0.6954538822174072
0.000318,443.0,010,2115,1,629.0,22.0,4375.0,8216.0,452.0,0.0004699230194091,0.6954538822174072
0.000331,53.0,0,2115,1,219.0,70.0,72105.0,75909.0,153.0,0.0,0.1936049461364746
0.00047,55830.0,0,2115,1,282.0,70.0,72105.0,75909.0,216.0,0.0003058910369873,0.1936049461364746
0.000326,443.0,002,2115,1,249.0,70.0,72105.0,75909.0,195.0,0.0002920627593994,0.1936049461364746
0.000306,1057.0,012,2115,1,506.0,70.0,72105.0,75909.0,452.0,0.0003089904785156,0.1936049461364746
0.000292,443.0,010,2115,1,1652.0,1488.0,1747341.0,1827753.0,1598.0,0.0100071430206298,0.6020848751068115
0.000309,443.0,018,2115,1,1619.0,1488.0,1747341.0,1827753.0,1565.0,0.0004169940948486,0.6020848751068115
0.000381,1055.0,010,2115,1,234.0,1488.0,1747341.0,1827753.0,180.0,0.0002970695495605,0.6020848751068115
0.000417,1055.0,010,2115,1,1627.0,1488.0,1747341.0,1827753.0,1573.0,0.000370979309082,0.6020848751068115
0.000297,443.0,010,2115,1,1712.0,1488.0,1747341.0,1827753.0,1658.0,0.0003829002380371,0.6020848751068115
0.000371,1055.0,010,2115,1,1647.0,1488.0,1747341.0,1827753.0,1593.0,0.0004470348358154,0.6020848751068115
0.000383,1055.0,010,2115,1,1624.0,1488.0,1747341.0,1827753.0,1570.0,0.0003790855407714,0.6020848751068115
0.000447,1055.0,010,2115,1,1544.0,1488.0,1747341.0,1827753.0,1490.0,0.0003697872161865,0.6020848751068115
0.000379,1055.0,010,2115,1,1614.0,1488.0,1747341.0,1827753.0,1560.0,0.0003871917724609,0.6020848751068115
0.00037,1055.0,010,2115,1,1710.0,1488.0,1747341.0,1827753.0,1656.0,0.0003910064697265,0.6020848751068115
0.000387,1055.0,010,2115,1,1749.0,1488.0,1747341.0,1827753.0,1695.0,0.0003838539123535,0.6020848751068115
0.000391,1055.0,010,2115,1,1634.0,1488.0,1747341.0,1827753.0,1580.0,0.000370979309082,0.6020848751068115
0.000384,1055.0,010,2115,1,836.0,1488.0,1747341.0,1827753.0,782.0,0.0003390312194824,0.6020848751068115
0.000371,1055.0,010,2115,1,1663.0,1488.0,1747341.0,1827753.0,1609.0,0.0004050731658935,0.6020848751068115
0.000339,1055.0,018,2115,1,1608.0,1488.0,1747341.0,1827753.0,1554.0,0.000370979309082,0.6020848751068115
0.000405,1055.0,010,2115,1,220.0,1488.0,1747341.0,1827753.0,166.0,0.0002880096435546,0.6020848751068115
0.000371,1055.0,010,2115,1,238.0,70.0,72105.0,75909.0,184.0,0.0062999725341796,0.1936049461364746
0.000288,443.0,010,2115,1,1541.0,70.0,72105.0,75909.0,1487.0,0.0003769397735595,0.1936049461364746
0.000319,1057.0,010,2115,1,1641.0,70.0,72105.0,75909.0,1587.0,0.0003941059112548,0.1936049461364746
0.000377,1057.0,010,2115,1,1463.0,70.0,72105.0,75909.0,1409.0,0.0003750324249267,0.1936049461364746
0.000394,1057.0,018,2115,1,206.0,70.0,72105.0,75909.0,152.0,0.0002858638763427,0.1936049461364746
0.000375,1057.0,018,2115,1,1758.0,70.0,72105.0,75909.0,1704.0,0.0004389286041259,0.1936049461364746
0.000286,443.0,010,2115,1,264.0,70.0,72105.0,75909.0,210.0,0.0003211498260498,0.1936049461364746
0.000439,1057.0,010,2115,1,1724.0,1488.0,1747341.0,1827753.0,1670.0,0.0029079914093017,0.6020848751068115
0.000321,443.0,010,2115,1,1762.0,1488.0,1747341.0,1827753.0,1708.0,0.0003879070281982,0.6020848751068115
0.000397,1055.0,010,2115,1,150.0,1488.0,1747341.0,1827753.0,96.0,0.0002892017364501,0.6020848751068115
0.000388,1055.0,010,2115,1,1524.0,1488.0,1747341.0,1827753.0,1470.0,0.0003819465637207,0.6020848751068115
0.000289,443.0,010,2115,1,1569.0,1488.0,1747341.0,1827753.0,1515.0,0.0003900527954101,0.6020848751068115
0.000382,1055.0,010,2115,1,1614.0,1488.0,1747341.0,1827753.0,1560.0,0.0003769397735595,0.6020848751068115
0.00039,1055.0,010,2115,1,1549.0,1488.0,1747341.0,1827753.0,1495.0,0.0003638267517089,0.6020848751068115
0.000377,1055.0,010,2115,1,1687.0,1488.0,1747341.0,1827753.0,1633.0,0.0003871917724609,0.6020848751068115
0.000364,1055.0,010,2115,1,1688.0,1488.0,1747341.0,1827753.0,1634.0,0.0003769397735595,0.6020848751068115
0.000387,1055.0,010,2115,1,1544.0,1488.0,1747341.0,1827753.0,1490.0,0.0003769397735595,0.6020848751068115
0.000377,1055.0,010,2115,1,1694.0,1488.0,1747341.0,1827753.0,1640.0,0.0003790855407714,0.6020848751068115
0.000377,1055.0,010,2115,1,1651.0,1488.0,1747341.0,1827753.0,1597.0,0.0003678798675537,0.6020848751068115
0.000379,1055.0,018,2115,1,1741.0,1488.0,1747341.0,1827753.0,1687.0,0.0004050731658935,0.6020848751068115
0.000368,1055.0,010,2115,1,1533.0,1488.0,1747341.0,1827753.0,1479.0,0.000364065170288,0.6020848751068115
0.000405,1055.0,010,2115,1,1541.0,1488.0,1747341.0,1827753.0,1487.0,0.0004339218139648,0.6020848751068115
0.000364,1055.0,010,2115,1,281.0,1488.0,1747341.0,1827753.0,227.0,0.0003190040588378,0.6020848751068115
0.000434,1055.0,010,2115,1,1703.0,1488.0,1747341.0,1827753.0,1649.0,0.0004050731658935,0.6020848751068115
0.000319,443.0,010,2115,1,1691.0,1488.0,1747341.0,1827753.0,1637.0,0.0004239082336425,0.6020848751068115
0.000405,1055.0,010,2115,1,1620.0,1488.0,1747341.0,1827753.0,1566.0,0.0003869533538818,0.6020848751068115
0.000424,1055.0,010,2115,1,1585.0,1488.0,1747341.0,1827753.0,1531.0,0.0003750324249267,0.6020848751068115
0.000387,1055.0,010,2115,1,1695.0,1488.0,1747341.0,1827753.0,1641.0,0.0003740787506103,0.6020848751068115
0.000375,1055.0,010,2115,1,1526.0,1488.0,1747341.0,1827753.0,1472.0,0.0004060268402099,0.6020848751068115
0.000374,1055.0,010,2115,1,1610.0,1488.0,1747341.0,1827753.0,1556.0,0.000385046005249,0.6020848751068115
0.000406,1055.0,010,2115,1,1767.0,1488.0,1747341.0,1827753.0,1713.0,0.0003838539123535,0.6020848751068115
0.000385,1055.0,018,2115,1,179.0,1488.0,1747341.0,1827753.0,125.0,0.000291109085083,0.6020848751068115
0.000384,1055.0,010,2115,1,1555.0,1488.0,1747341.0,1827753.0,1501.0,0.0003659725189208,0.6020848751068115
0.000291,443.0,010,2115,1,1605.0,1488.0,1747341.0,1827753.0,1551.0,0.0003788471221923,0.6020848751068115
0.000366,1055.0,010,2115,1,156.0,1488.0,1747341.0,1827753.0,102.0,0.0002942085266113,0.6020848751068115
0.000379,1055.0,010,2115,1,320.0,70.0,72105.0,75909.0,266.0,0.0107688903808593,0.1936049461364746
0.000294,443.0,010,2115,1,310.0,70.0,72105.0,75909.0,256.0,0.0002961158752441,0.1936049461364746
0.000302,1057.0,018,2115,1,1694.0,1488.0,1747341.0,1827753.0,1640.0,0.0010550022125244,0.6020848751068115
0.000296,443.0,018,2115,1,1725.0,1488.0,1747341.0,1827753.0,1671.0,0.0003778934478759,0.6020848751068115
0.000457,1055.0,010,2115,1,1552.0,1488.0,1747341.0,1827753.0,1498.0,0.0003879070281982,0.6020848751068115
0.000378,1055.0,010,2115,1,1604.0,1488.0,1747341.0,1827753.0,1550.0,0.0004081726074218,0.6020848751068115
0.000388,1055.0,010,2115,1,117.0,1488.0,1747341.0,1827753.0,63.0,0.0003068447113037,0.6020848751068115
0.000408,1055.0,010,2115,1,1638.0,1488.0,1747341.0,1827753.0,1584.0,0.000370979309082,0.6020848751068115
0.000307,443.0,010,2115,1,1629.0,1488.0,1747341.0,1827753.0,1575.0,0.0003700256347656,0.6020848751068115
0.000371,1055.0,010,2115,1,1675.0,1488.0,1747341.0,1827753.0,1621.0,0.0003840923309326,0.6020848751068115
0.00037,1055.0,010,2115,1,1726.0,1488.0,1747341.0,1827753.0,1672.0,0.0003960132598876,0.6020848751068115
0.000384,1055.0,010,2115,1,1768.0,1488.0,1747341.0,1827753.0,1714.0,0.0004119873046875,0.6020848751068115
0.000396,1055.0,018,2115,1,1653.0,1488.0,1747341.0,1827753.0,1599.0,0.0003890991210937,0.6020848751068115
0.000412,1055.0,018,2115,1,1525.0,1488.0,1747341.0,1827753.0,1471.0,0.000370979309082,0.6020848751068115
0.000389,1055.0,010,2115,1,1698.0,1488.0,1747341.0,1827753.0,1644.0,0.0003719329833984,0.6020848751068115
0.000371,1055.0,010,2115,1,1573.0,1488.0,1747341.0,1827753.0,1519.0,0.0003740787506103,0.6020848751068115
0.000372,1055.0,010,2115,1,1631.0,1488.0,1747341.0,1827753.0,1577.0,0.0003788471221923,0.6020848751068115
0.000374,1055.0,010,2115,1,1577.0,1488.0,1747341.0,1827753.0,1523.0,0.0003859996795654,0.6020848751068115
0.000379,1055.0,010,2115,1,1546.0,1488.0,1747341.0,1827753.0,1492.0,0.0004451274871826,0.6020848751068115
0.000386,1055.0,010,2115,1,1763.0,1488.0,1747341.0,1827753.0,1709.0,0.0003800392150878,0.6020848751068115
0.000445,1055.0,010,2115,1,1542.0,1488.0,1747341.0,1827753.0,1488.0,0.0003659725189208,0.6020848751068115
0.00038,1055.0,010,2115,1,1548.0,1488.0,1747341.0,1827753.0,1494.0,0.0003759860992431,0.6020848751068115
0.000366,1055.0,010,2115,1,1520.0,1488.0,1747341.0,1827753.0,1466.0,0.0003700256347656,0.6020848751068115
0.000376,1055.0,010,2115,1,300.0,1488.0,1747341.0,1827753.0,246.0,0.0002939701080322,0.6020848751068115
0.00037,1055.0,018,2115,1,1720.0,1488.0,1747341.0,1827753.0,1666.0,0.0003888607025146,0.6020848751068115
0.000294,443.0,010,2115,1,1670.0,1488.0,1747341.0,1827753.0,1616.0,0.0004010200500488,0.6020848751068115
0.000389,1055.0,010,2115,1,1660.0,1488.0,1747341.0,1827753.0,1606.0,0.0003719329833984,0.6020848751068115
0.000401,1055.0,010,2115,1,1581.0,1488.0,1747341.0,1827753.0,1527.0,0.0003621578216552,0.6020848751068115
0.000372,1055.0,010,2115,1,1543.0,1488.0,1747341.0,1827753.0,1489.0,0.0003700256347656,0.6020848751068115
0.000362,1055.0,010,2115,1,1628.0,1488.0,1747341.0,1827753.0,1574.0,0.0003650188446044,0.6020848751068115
0.00037,1055.0,010,2115,1,1536.0,1488.0,1747341.0,1827753.0,1482.0,0.0003688335418701,0.6020848751068115
0.000365,1055.0,010,2115,1,1600.0,1488.0,1747341.0,1827753.0,1546.0,0.0003941059112548,0.6020848751068115
0.000369,1055.0,010,2115,1,1728.0,1488.0,1747341.0,1827753.0,1674.0,0.0003838539123535,0.6020848751068115
0.000394,1055.0,010,2115,1,1734.0,1488.0,1747341.0,1827753.0,1680.0,0.0003972053527832,0.6020848751068115
0.000384,1055.0,010,2115,1,1758.0,1488.0,1747341.0,1827753.0,1704.0,0.0004498958587646,0.6020848751068115
0.000397,1055.0,010,2115,1,1745.0,1488.0,1747341.0,1827753.0,1691.0,0.0003800392150878,0.6020848751068115
0.00045,1055.0,018,2115,1,124.0,1488.0,1747341.0,1827753.0,70.0,0.0002830028533935,0.6020848751068115
0.00038,1055.0,010,2115,1,1743.0,1488.0,1747341.0,1827753.0,1689.0,0.0004119873046875,0.6020848751068115
0.000283,443.0,010,2115,1,1680.0,1488.0,1747341.0,1827753.0,1626.0,0.0004069805145263,0.6020848751068115
0.000412,1055.0,010,2115,1,158.0,1488.0,1747341.0,1827753.0,104.0,0.000291109085083,0.6020848751068115
0.000407,1055.0,010,2115,1,1764.0,1488.0,1747341.0,1827753.0,1710.0,0.0003788471221923,0.6020848751068115
0.000291,443.0,010,2115,1,1769.0,1488.0,1747341.0,1827753.0,1715.0,0.0003769397735595,0.6020848751068115
0.000379,1055.0,010,2115,1,1598.0,1488.0,1747341.0,1827753.0,1544.0,0.0003731250762939,0.6020848751068115
0.000377,1055.0,010,2115,1,1598.0,1488.0,1747341.0,1827753.0,1544.0,0.0003809928894042,0.6020848751068115
0.000373,1055.0,010,2115,1,1704.0,1488.0,1747341.0,1827753.0,1650.0,0.0003750324249267,0.6020848751068115
0.000381,1055.0,010,2115,1,1578.0,1488.0,1747341.0,1827753.0,1524.0,0.000411033630371,0.6020848751068115
0.000375,1055.0,010,2115,1,1710.0,1488.0,1747341.0,1827753.0,1656.0,0.0003948211669921,0.6020848751068115
0.000411,1055.0,010,2115,1,1519.0,1488.0,1747341.0,1827753.0,1465.0,0.0003700256347656,0.6020848751068115
0.000395,1055.0,010,2115,1,268.0,1488.0,1747341.0,1827753.0,214.0,0.000288963317871,0.6020848751068115
0.00037,1055.0,010,2115,1,1541.0,1488.0,1747341.0,1827753.0,1487.0,0.0003871917724609,0.6020848751068115
0.000289,443.0,010,2115,1,1566.0,1488.0,1747341.0,1827753.0,1512.0,0.0004239082336425,0.6020848751068115
0.000387,1055.0,018,2115,1,94.0,1488.0,1747341.0,1827753.0,40.0,0.0002830028533935,0.6020848751068115
0.000424,1055.0,010,2115,1,135.0,70.0,72105.0,75909.0,81.0,0.0191340446472167,0.1936049461364746
